년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20070613,동방신기,五線紙 / Gosensi (오선지),male,J-POP,-,-,-,(주)SM엔터테인먼트,하나노이로 카제니 유레떼 보쿠라니 멜로디 쿠레루요오니 히코기구모 나가메나가라 고센응시노요오나 고노미치 아루이테쿠 타고에모 나가레떼루 스코시 하야이 한소데모 시바후노코엔응나라 소라오카케루 쇼오넨응니 보쿠라오카에스카라 호라 요소미시타 스키니 다레카가 하시리다스토 스구 오이카케떼유쿠요 오토나노후리시떼떼모다메사 구치즈사무우타모 이쯔카 키모치와히또츠니 카사나리아우 아스노카제니 후카레나가라 고센응시노요오나 코노미치 아루이떼쿠 아오조라모쯔즈이떼루 쿠모와 카타치카왓떼모 쿠모니카와리나쿠떼 소레와 이키루 보쿠다치토 도코카 니테이루요네 깃토 쯔라이 토키 소바데 이이쇼니 나게쿠요리모 즛또 마아떼이떼쿠레루 다레요리 보쿠노 미카타다요네 아리가또오 키미니아에떼 노리코에루 쯔요사오보에떼유쿠 히또리쟈나쿠 히토리히토리 고센응시노요오나 코노미치 아루이떼쿠 토나리니와 키미가이루 킷또 쥬우네응고나응데 다레니모와카라나쿠떼 데모 아쯔마레바 스구니 하안소데노쇼우네응니나레루 하나노이로 카제니 유레떼 보쿠라니 멜로디 쿠레루요오니 히코기구모 나가메나가라 고센응시노요오나 코노미치 아루이떼쿠 다타라메나 우타모 이쯔카 기모치와 히또츠니카사나리아우 아스노카제니 후카레나가라 고센응시노요오나 코노미치 아루이떼쿠 아오조라모쯔즈이떼루 우타고에모 나가레떼루 토나리니와 키미가이루
20070613,동방신기,約束 / Yakusoku (약속) (Extra NSB Mix),male,J-POP,-,-,-,(주)SM엔터테인먼트,baby I promise be with you maybe so we will dream come true every day and night 히로가루아오이소라 shiny day 니치요오노고고와 darling 키미토테오츠나이데아루쿠요 카타호오즈츠테키쿠 earphone 오나지리즈무가나가레 feel so ringt 보쿠와키미노코토오네에 우마쿠아이세테루노카라 세카이노다레요리 키미오즛토하나사나이요 보쿠다케오미테이테 이츠마데모보쿠노우데노나카 you belong to me 하레타히모아메노히모 소바니이테마모루카라 후타리데카와스 야쿠소쿠 카나에테유쿠 네무레누요루니미루 silver moon 키미모이마고로와킷토 오나지요우니미테루카나 crescent night 코에가키키타이카라 telephone 데모혼토와아이니이키타이 every time with you 마이니치보쿠가키미토 잇쇼니이라레루미라이와 모우스구 신지테 보쿠가못토데키루코토 키미오못토아이세루 와랏테이테보쿠노우데노나카 you belong to me 키보우노히모후안나히모 소바니이테마모루카라 always 다이세츠나 야쿠소쿠 다키시메테루 baby I promise be with you maybe so we will dream come true every day and night 키미오즛토하나사나이요 보쿠다케오미테이테 이츠마데모보쿠노우데노나카 you belong to me 하레타히모아메노히모 소바니이테마모루카라 후타리데카와스 야쿠소쿠 카나에테유쿠 야쿠소쿠 you belong to me 마모루카라 two of us 카나에테유쿠
20070613,동방신기,Lovin` You (Less Vocal),male,J-POP,-,-,-,(주)SM엔터테인먼트,あの?に着いたなら君は   (아노에키니츠이타나라키미와)   그 역에 도착하면 너는     もう僕の彼女じゃなくなる   (모우보쿠노카노죠쟈나쿠나루)   더 이상 나의 여자친구가 아니야     少しゆっくり?いて   (소코시윳쿠리아루이테)   조금 천천히 걸으며     君は言葉探してる   (키미와코토바사가시테루)   너는 할말을 찾고 있어     最後まで言わなくてもいいよ   (사이고마데이와나쿠테모이이요)   마지막까지 말하지 않아도 괜찮아     その顔見れば分かるから   (소노카오미레바와카루카라)   그 얼굴을 보면 알 수 있으니까     いつも待ち合わせしてた改札が近づくよ   (이츠모마치아와세시테타카이사츠가치카즈쿠요)   언제나 기다리고 있던 개찰이 가까워져     my everyday 僕の隣で笑ってた   (보쿠노토나리데와랏테타)   나의 곁에서 웃고 있었어     feel far away もう二度とあの日の君に?えないね   (모우니도토아노히노키미니아에나이네)   이젠 두번 다신 그 날의 너를 만날 수 없어     LOVIN' YOU ?いでた君の手が   (츠나이데타키미노테가)   잡고 있던 너의 손이     LOVIN' YOU 離れて行く   (하나레테유쿠)   멀어져 가     LOVIN' YOU 僕の手は?もりを   (보쿠노테와누쿠모리오)   내 손은 따스함을     LOVIN' YOU ?えてるのに   (오보에테루노니)   기억하고 있는데     守れると願った?持ちは   (마모레루토네갓타키모치와)   지켜줄 수 있다고 빌었던 마음은     愛を押し付けただけかな   (아이오오시츠케타다케카나)   사랑을 누르고 있었던 것 뿐일까?     君の心が閉じてく   (키미노코코로가토지테쿠)   너의 마음이 닫혀가     それさえも?づかずに   (소레사에모키즈카즈니)   그것조차도 눈치채지 못한 채     oh~ hard to say 何を言えば良かっただろう   (나니오이에바요캇타다로우)   무슨 말을 하면 좋았을까?     so far away もう一度笑顔の君にしたいのに   (모우이치도에가오노키미니시타이노니)   다시 한번 더 웃는얼굴의 너로 만들고 싶었는데     LOVIN' YOU いつまでも?いてる   (이츠마데모츠즈이테루)   언제까지나 계속되고 있어     LOVIN' YOU 夢を見てた   (유메오미테타)   꿈을 보았어     LOVIN' YOU どんな日も?わらずに   (돈나히모카와라즈니)   어떤 날도 변하지 않은 채     LOVIN' YOU 輝いていたよ   (카가야이테이타요)   빛나고 있었어     明日また?えるみたいに   (아시타마타아에루미타이니)   내일 다시 만날 수 있는 것처럼     いつものように振り向いて欲しい   (이츠모노요우니후리무이테호시이)   언제나처럼 뒤돌아 봐 주길 바래     君といたその全て   (키미토이타소노스베테)   너와 함께 했던 그 모든 것이     思い出になる前に   (오모이데니나루마에니)   추억이 되기전에     LOVIN' YOU ?いでた君の手が   (츠나이데타키미노테가)   잡고 있던 너의 손이     LOVIN' YOU 離れて行く   (하나레테유쿠)   멀어져 가     LOVIN' YOU 僕の手は君だけを   (보쿠노테와키미다케오)   나의 손은 너만을     LOVIN' YOU 求めてるのに   (모토메테루노니)   원하고 있었는데     LOVIN' YOU いつまでも?いてる   (이츠마데모츠즈이테루)   언제까지나 계속되고 있어     LOVIN' YOU 夢を見てた   (유메오미테타)   꿈을 보았어     LOVIN' YOU どんな日も?わらずに   (돈나히모카와라즈니)   어떤 날도 변하지 않은 채     LOVIN' YOU 輝いていたよ   (카가야이테이타요)   빛나고 있었어     LOVIN' YOU 夢を見てた   (유메오미테타)   꿈을 보았어
20070613,동방신기,五線紙 / Gosensi (오선지) (Less Vocal),male,J-POP,-,-,-,(주)SM엔터테인먼트,-
20070521,동방신기,하루달,male,-,-,김정배,KENZIE,(주)SM엔터테인먼트,하늘을 만져보았어 찬 비를 가득 머금은 무겁고 차가운 바람과 누군가의 손이 나를 감싸고 아주 잠시나마 난 편안해졌어 사람들이 말하듯 독처럼 쓰디쓰고 연인보다 달콤한 이 구속이 사랑의 또 다른 이름이라면 그래 내겐 너만이 전부야 하루달이 지고 별이 떠올라 꽃들은 피고지고 약속된 건 없어 절대 널 떠나지않아 내겐 널 따라도는 이 세상이 전부야 처음엔 기다림을 다시 시간이 흐르면 웃는 법도 알게되겠지 가질 수 없는 것만을 원하던 예전 내 모습 따윈 지웠으니까 사람들이 말하듯 독처럼 쓰디쓰고 연인보다 달콤한 이 구속이 사랑의 또 다른 이름이라면 그래 내겐 너만이 전부야 하루달이 지고 별이 떠올라 꽃들은 피고지고 약속된 건 없어 절대 널 떠나지않아 내겐 널 따라도는 이 세상이 전부야 하루달이 지고 별이 떠올라 꽃들은 피고지고 약속된 건 없어 절대 널 떠나지않아 내겐 널 따라도는 이 세상이 전부야 하루달이 지고 별이 떠올라 꽃들은 피고지고 약속된 건 없어 절대 널 떠나지않아 내겐 널 따라도는 이 세상이 전부야
20070521,동방신기,All In Vain,male,-,-,안지홍,안지홍,(주)SM엔터테인먼트,우리 지난 이야기 너는 주인공이었지만 나는 아파도 말 못하는 단역일 뿐이었어 난 알고 있지만 너는 알 수가 없어 지나고 봐야 아는 거야 사랑이 못된걸 you say It's all in vain I say you come back to me you say It's all in vain I say you come back to me It's all in vain why don't you come back to me 너의 마음은 그 곳에 머무르고 나는 어떻게 가야 하는지 모르고 세월이 여러번 얼었다가 녹아질 동안 나는 모든 것을 주기 위해 기다리는데 너의 목소리는 칠흑같은 어둠 뚫고 세월에 중독된 내 귀에 다다르네 그렇게 기다리고 기다리던 목소리는 나를 또 죽였다가 살려내네 너의 목소리는 칠흑같은 어둠 뚫고 세월에 중독된 내 귀에 다다르네 그렇게 기다리고 기다리던 목소리는 나를 또 죽였다가 살려내네 color of the wing and the color of the air when the think of you why understand your impossible dream show me your whisper your long and low whisper do you remember thoses can you tell me why you were there you say It's all in vain I say you come back to me you say It's all in vain I say you come back to me you say It's all in vain I say you come back to me you say It's all in vain I say you come back to me It's all in vain why don't you come back to me
20070314,동방신기,Zion,male,J-POP,-,-,-,(주)SM엔터테인먼트,I wanna do 무카이앗타세카이니 aim true 카라다쥬우비네츠가네랏테루 feel so good 호시캇타요오나 same scene 히로가루 oh everybody come with me 타도리츠쿠바쇼 카라마타하지마루 오와리나키desire 소레데모이이 How about you 칸지타이요 baby What can I do 코에루시카나이 I gotta 히라카레타도아 코노chance 이마 I get up 타시카니아루 paradise 아나타오스구니 츠레테유쿠 destiny to realize 코노��칸오맛테타 for be alive 카나에루타메니미루유메 one world 에이엔니츠즈쿠아노미라이에 so I know 미츠메루사키니 무리토이와레루 호도이키타쿠나루 다레모미타코토 나키카카야키마데 break the rule ah 스키노요오니시타이나라 make move 젠부누기스테 I'm gonna 미치비쿠아시타 only you 소노아이가 코코로오요부 paradise baby listen to my heart 마에니이쿠 destiny 소노무코오니쇼오도오노요오니 아라와레루히 치죠오니 way to zion 케와시쿠테모키즈츠이테모 보쿠라노미치킷토메구리아에루 I gotta 히라카레타도아 코노chance 이마 I get up 타시카니아루 paradise 아나타오스구니츠레테 I'm gonna 미치비쿠아시타 only you 소노아이가 코코로오요부 paradise baby listen to my heart 마에니이쿠 destiny
20070314,동방신기,Sky,male,J-POP,-,-,-,(주)SM엔터테인먼트,2006 I'm Talking about this summer HA Do you wanna hear it The crashing waves and the cool cool breeze I send these things as a gift to you I hope you will like what send you Under un August sky 하레와타루 소라 타카쿠 도코마데모 테오 노바시 히카리 카라다쥬니 아비테 사와기다스 무네노 코도 와스레라레나이 나츠니 시요 키미가 코코니 이루카라 누기스테테유쿠 키즈모 이타미모 지유우다케 다키시메테 아시타니 무카우요 타이요가 이마 보쿠라노 우에데 카가야키츠즈케루카라 코노 나츠와 에이엔니 오와라나이 Believe me 스키나 칸지데 타노시메바이이 쿠리카에스 Everything's alright 나니모카모 아츠이 세카이니 토도케 미나미카제 후쿠 바쇼데 미츠메루 미치노 사키와 유레루 신키로노 카나타 유메와 보쿠라니 나니카 츠타에테 마에니 스스무타메 코코로 츠요쿠 사세루요 이치도시카나이 쿄오토 유우히니 오모이키리 부츠카레바 토비라와 히라쿠요 미아게레바 소라 미오로세바 우미 소코니 보쿠라와 이키테 코노 나츠니 메구리아에타 키세키 Believe you 와랏테 유코 키미토 잇쇼니 토비다세바 Everything's alright 카기리나쿠 하레와타루 아노 소라에 Uh Uh here we go Hey you can feel it's all right Just sit that and close your eyes Imagine all the wonderful things that can be As you look at the sky Touching of white sand feel like there's never end How do I say baby whispers of memory Under your love Under your world How to your lips and we kiss you and I in the pure clouds 타이요가 이마 보쿠라노 우에데 카가야키츠즈케루카라 코노 나츠와 에이엔니 오와라나이 Believe me 스키나 칸지데 타노시메바 이이 쿠리카에스 Everything's alright 나니모카모 아츠이 세카이니 토도케
20070314,동방신기,Begin,male,J-POP,-,-,-,(주)SM엔터테인먼트,나키타이 도키와 나케바 이이카라 네에 무리와 시나이데 나미다 카레타라 에가오가 히라쿠 호라 모오 와랏테루 토마도우노와 미라이가 아루카라 마부시사니 마케나이 유우키가 호시이 Everyday and night with you 치이사나 키미노테오 니기리시메루카라 Everyday Everynight Everywhere 츠나가루 칸쇼쿠오 즛토 타시카메요 이마 모노카타리와 Begin 히토미 소라시테 사케테루 츠모리 데모 보쿠와 스키다요 하나레테 이테모 와카치아우 모노 소오 오모이가 아레바 키노오니 마다 사요나라 이에즈니 쿠스굿테루 지칸와 무다시이 다케사 Everyday and night with you 사메나이 비네츠다케 못테 아마시나가라 Everyday Everynight Everywhere 후타리노 칸카쿠오 못토 카사네요오 이마 키미토 보쿠와 Begin 혼토와 보쿠모 오나지다요 Baby I need your love need your touch Oh Baby I need your love need your touch baby 요루노 야미니 오비에테루 you tell me now 데모 히토리쟈나이 Everyday and night with you 후루에루 키미노테오 니기리시메루카라 Everyday Everynight Everywhere 츠나가루 칸쇼쿠오 즛토 타시카메요 이마 모노카타리와 Everyday and night with you 사메나이 비네츠다케 못테 아마시나가라 Everyday Everynight Everywhere 후타리노 운메이오 솟토 카사네요오 이마 후타리다케데 Begin
20070314,동방신기,Choosey Lover,male,J-POP,-,-,-,(주)SM엔터테인먼트,We're T V X Q Party let's party it's party time freaky freaky Boom Track Set the base Wanna make you mine yeah Choosey Lover and Start 마이오리타텐시 키미노오도루사마와쥬요 무케이분카자이 파파또마마니칸샤 시나야카나 move 키미와싯떼까시라즈카 모야스 competition 도니카시떼호시이요 nothing come close but you're Choosey lover 돈나시게키모카나이야시나이 nothing come close but you're Choosey lover Hey gotta make you mine Please come dance with me tears 호호에미데 스베테나게다시소우 Please 소노히토미 bright 미츠메따이 보쿠다케또 choosey lover 마요와즈니 모시보쿠가키미노파파나라 톳쿠니가이슈츠킨시레이 키켄스기노Beauty 야와라카나하다니키라메쿠 Golden chain 쥬아리니야쿠호도 카나리킨단쇼오죠오 nothing come close but you're Choosey lover 돈나시게키모카나이야시나이 nothing come close but you're Choosey lover Gotta make you mine Please don't make me down tears 마나자시데 스베테노조무마마 please 요아케마데 tight 다키시메떼 쿠치비루데유메고 코치소노사키마데 Please let me take you a dance tears 호호에미니 스베테사사게루요 please 에이엔니 right치카우카라 보쿠다케니 give me your love 콘야코소와 Hey Listen Uh Choose me baby Uh Sexy Lady Uh We got this dance music fight move your right the basic style Eastern Western Southern and All Everybody We got this dance music fight move your right the basic style Eastern Western Southern and All nothing come close but you're Choosey lover 돈나시게키모카나이야시나이 nothing come close but you're Choosey lover Hey Gotta make you mine Please don't make me down tears 마나자시데 스베테노조무마마 please 요아케마데 tight 다키시메떼 쿠치비루데유메고 코치소노사키마데 Please let me take you a dance tears 호호에미니 스베떼사사게루요 please 에이엔니 right치카우카라 보쿠다케니 give me your love 콘야코소와
20070314,동방신기,Dead End,male,J-POP,-,-,-,(주)SM엔터테인먼트,난데아나타와 난데우츠무쿠 난데보쿠라와 tell me 아이시테모 데구치나이tonight 코노마마쟈츠라이 소바니즛토 butterfly oh I'll be crazy you 다레카호카니 스키나히토가이루노나라 you 소오쟈나쿠테 보쿠노키모치싯테호시이 코타에가코와이노와 아나타오아이시스기테 다이지나코토바사에모 to you 이에나이 이에나이 이에나이 못토신지테 못토미츠메테 못토보쿠라와 I know 칸지테타 토도카나이요 cry 모오이키모데키나이 미우시낫타 butterfly oh I'll be crazy love 마요이콘다 미치노하테데타치토마루 baby 도오스레바이이 토비라노카기오사가시테루요 츠메타이요루노나카 아나타오다키시메테모 코코로노오쿠노키모치 I can't 미에나이 미에나이 미에나이 난데아나타와 난데우츠무쿠 난데보쿠라와 tell me 아이시테모 데구치나이tonight 코노마마쟈츠라이 소바니즛토 butterfly oh I'll be crazy 키즈츠이테데모츠타에타이요 코오카이나도시타쿠나이카라 코노오모이다케츠타에타이요 I need you girl 못토신지테 못토미츠메테 못토보쿠라와 I know 칸지테루 토도쿠마데 to shine believe 아키라메나이 다카라킷토 butterfly oh never dead End
20070314,동방신기,High Time,male,J-POP,-,-,-,(주)SM엔터테인먼트,High time Get ur groovin'on I'm alright I'm alright I'm OK High time Get ur groovin'on I'm OK 1 chance 겐죠와 도우다 2 steps 스구니우고케루카 3 words 카라하지메요오제 Gimme ur love 시루베키모노시루다케사 쿠다라나쿠테모야루베키사 24 7 to go I gotta be 사바쿠유쿠요우나히비니 아시아토노코세루쯔요사 다케가아레바이이사 High time Get ur groovin'on 토키가유메오하가스요루모 High time Get ur groovin'on I'm alright 코노카라다데코에테미세요우 High time Get ur groovin'on I'm alright I'm alright 가와레나쿠테모 High time Get ur groovin'on I'm OK 코노바쇼쟈 모우타리나이카라 One day 소레와하지맛테 Today 소레오우시낫테 Freestyle 모우카마와나이제 Gimme the beat 신지루모노마다아루카 다레카노세이시테나이카 24 7 to go I gotta be 카타쿠토자시타토비라 우치코와세루나라 루르 나은테와라이토바세 High time Get ur groovin'on 제츠보우 세츠보우 후리호도이테 High time Get ur groovin'on I'm alright 다레요리이마도오쿠토베루 High time Get ur groovin'on I'm alright I'm alright 유루세나쿠테모 High time Get ur groovin'on I'm OK 제로가이마우고키하지메타 하게시이아메니코코로사라시테 노미코은데이타야미오 스베테스테요우 High time Get ur groovin'on I'm alright I'm alright I'm OK High time Get ur groovin'on On ur mark On ur mark Are you ready to go High time Get ur groovin'on I'm alright I'm alright 가와레나쿠테모 High time Get ur groovin'on I'm OK 코노바쇼쟈 모우타리나이카라 High time Get ur groovin'on High time Get ur groovin'on High time Get ur groovin'on
20070314,동방신기,Proud,male,J-POP,-,-,-,(주)SM엔터테인먼트,아시바야니 토오리스기데쿠 도레다케노기세쯔 모스기탄다로 미나레타케시키오아루이테 도오이기오쿠카라 히토리누케다세나이마마 이키바오우시나이소우나 손나토키키미토데앗타 고노마치데메구리앗따 이마모와스레나이요 아노히카라 다쿠상노카나시미또카 카카에따후안 스베테오키미노누쿠모리데 오모이데니카에타 Proud of you love 히롯따후타츠노가이가라 모이치도키미니 아에따요우나기세키 키미가소바니이떼쿠레따라 코코로노오쿠마데 야사시이키모치니나레루 하게시이아메가훗떼모 쯔요이카제가후쿠나카데모 코노아이오마모리누케루 키미토나라바킷또코에라레루 소하지메떼오모에따카나 코노데오하나사나이요우니 즛또다이세츠니토키오미쯔메요우 고노마찌데메구리앗따 이마모와스레나이요 아노히카라 이키루고토 시응지루고토 요로코비에또카에나가라 이쯔마데모후따리토모니아루코 Proud of you love
20070314,동방신기,約束 / Yakusoku (약속),male,J-POP,-,-,-,(주)SM엔터테인먼트,히로가루아오이소라 shiny day 니치요오노고고와 darling 키미토테오츠나이데아루쿠요 카타호오즈츠테키쿠 earphone 오나지리즈무가나가레 feel so right 보쿠와키미노코토오네에 우마쿠아이세테루노카타 세카이노다레요리 키미오즛토하나사나이요 보쿠다케오미테이테 이츠마데모보쿠노우데노나카 you belong to me 하레노히모아메노히모 소바니이테마모루카라 후타리데카와스 야쿠소쿠 카나에테유쿠 네무레누요루니미루 silver moon 키미모이마고로와킷토 오나지요오니미테루카나 crescent night 코에가키키타이카라 telephone 데모혼토와아이니이키타이 마이니치보쿠가키미토 잇쇼니이라레루미라이와 모오스구 신지테 보쿠가못토데키루코토 키미오못토아이세루 와랏테이테보쿠노우데노나카 you belong to me 키보오노히모후안나히모 소바니이테마모루카라 always 다이세츠나 야쿠소쿠 다키시메테루 키미오즛토하나사나이요 보쿠다케오미테이테 이츠마데모보쿠노우데노나카 you belong to me 하레노히모아메노히모 소바니이테마모루카라 후타리데카와스 야쿠소쿠 카나에테유쿠
20070314,동방신기,Miss You,male,J-POP,-,-,-,(주)SM엔터테인먼트,baby come again I fell you listen to my heart I love you my heart so I know you want me baby stay with me I miss you 호도우노무코우니미츠케탄다 아나타노소노스가타 토마앗테이타보쿠라노지칸가 도츠젠우고키다시타요 woo 오이카케테 woo 하싯타 woo 히토고미가 아나타오토오자케테 쯔레테유쿠 아노히데아에나케레바 콘나키모치시라즈니 마치카도데스레치갓테 오왓테타노니 이마모와스레라레나이 유비모카미모나미다모 세츠나사와아노토키니 오보에타요토 Let me down baby come again I fell you listen to my heart I love you my heart so I know you want me baby stay with me I miss you 아노토키노보쿠라와토마돗테 스나오니나레나쿠테 이마나라아나타오하나사나이요 이에루요보쿠오신지테 woo 코노나마에 woo 사켄다 woo 코노바쇼데 아나타오모우이치도 다키시메루 모시모아나타가이마모 히토리데이루노나라바 도코마데모마모루카라 미츠메테호시이 이소구마치와유우쿠레 보쿠라오츠츤데유쿠 코노오모이카케누케테 토도케타이 I take you back 아나타노히토미후리무이타라 와랏테호시이요 카와라나이데 oh I miss you 아노히데아에나케레바 콘나키모치시라즈니 마치카도데스레치갓테 오왓테타노니 이마모와스레라레나이 유비모카미모나미다모 세츠나사와아노토키니 오보에타요토 Let me down 모시모아나타가이마모 히토리데이루노나라바 도코마데모마모루카라 미츠메테호시이 이소구마치와유우쿠레 보쿠라오츠츤데유쿠 코노오모이카케누케테 토도케타이 I take you back baby come again I fell you listen to my heart I love you my heart so I know you want me baby stay with me I miss you
20070314,동방신기,`O` - 正 反 合 / `O` - Sei Han Gou (`O` - 정 반 합),male,J-POP,-,-,-,(주)SM엔터테인먼트,Yo U Know Let's try some noisy beat O O O let's do this so tell me 도오모우 콘나지타이와도우난다이 세오리모 루르모 신지츠난카나인쟈나이 세이기와 혼토와 난나노 키미와 타다카우노 리소와 리아르 쟈나이 도스레바이이 Oh O 칸지루 I'm afraid 키미노안치테제 O 에이앤니 효류스루라쿠엔 보쿠라와이마 모토메레바데키루 Hold your hand 히토츠니나로우 유메오카나에테 미타사레타이요 what is justice 유키오못테이코우요 You know check check yo 론리모나이노니 토비카우로소 here we go 이자 open mind yo open mind so 미츠케요우요 answer Now what Gotta go Gatta go Gotta L or R or logical magic Change your heart 미라이니 someday 사카소 every body come on 치이사나유메모 민나데무카우나라 카와앗테유쿠하즈 미치난테츠쿠레바이이 토마루코토나쿠 마요이난카케시테 Let's get together 다카라이마 O Don't know why 마다코와이 코노마마데이이노 O 보쿠라가 타도리츠쿠바쇼 이츠모신지아이 히로가루하모니 키잇토데키루카라 이츠노히카 다이지니사쿠하나노요우니 카가야쿠다로Oh 키즈오세옷타 토라이아루와 쿠라야미니이루요우데 코우카 이시소우니 나루토시테모 젯다이 don't stop the way don't stop the way O 오소레나이데 츠즈이테루 all life O 소노젠부 제로니나루마데 보쿠라와이마 모토메레바데키루 Hold your hand 히토츠니나로우 유메오카나에테 미타사레타이요 what is justice 유키오못테이코우요 코노세카이쥬우 미기테토 히다리테오 츠나이데유쿠노사 미치난테츠쿠레바이이 토마루코토나쿠 마요이난카케시테 O
20070314,동방신기,I`ll Be There,male,J-POP,-,-,-,(주)SM엔터테인먼트,아츠키유메다키시메 하테나키미치노카나타니 다레모가에가이테이루 미라이가아루요 oh yeah 쿠루시미와유우키토 신지츠오타메스타메니 아타에라레탄다 to find my way 오소레즈니유쿠 go beyond with you 이츠노히카 I'll be there 나미다노무코우에 운메이사에모코에테유케루킷토 to be shining day 타도리츠쿠마데 네가이와다이지오 카케누케테유쿠이마 카제노요우니 아이시아우요로코비 지유우오모토메타타카우 코타에와도코니모나이카라 아시아토다케오신지테루 도코마데모 I'll be there 키세키쟈나인다 치카라오아와세 카나에나레루스베테 to be shining day 아나타토토모니 세카이와히토츠니 무스바레테유쿠 이마 소라노요우니 히카리미츠메테 코코로카사네루토키 데아에루노다로우 소우 유메니토도쿠바쇼 oh 이츠카 나미다노 무코우에 운메이사에모코에테유케루킷토 I'll be there I'll be there for U every day 네가이와다이지오 카케누케테유쿠이마 I'll be there for you
20070314,동방신기,Step By Step,male,J-POP,-,-,-,(주)SM엔터테인먼트,いつかはきっと　yeah  이츠카와킷또  언젠가는 분명히    明日はもっと　oh  아시타와못또  내일은 좀더    今はstep by step yeah oh  이마와스텝바이스텝  지금은 step by step      何となく君を見てると?日が?しくて  난또나쿠키미오미떼루또마이니치가타노시쿠떼  웬지모르지만 너를 보고있으면 매일이 즐거워서    僕までも同じ願いを?いてる?がするよ  보쿠마데모오나지네가이오아루이떼루키가스루요  나까지도 같은 소원을 걷고 있는 느낌이들어    ありふれたため息たちを輝きに?えるのは  아리후레따타메이키타치오카가야키니카에루노와  어디든지 있는 한숨들을 빛으로 바꾸는것은          特別な魔法じゃなくてその勇?一つだね  토쿠베츠나마호-쟈나쿠떼소노유-키히토츠다네  특별한 마법이 아니라 그 용기하나인거야          ゴ?ルにどんな未?があっても大事なものは  고-루니돈나미라이가앗떼모다이지나모노와  골에 어떠한 미래가 있어도 중요한것은    道の途中で見つかるはずさ。だから　Try again  미치노토츄-데미츠카루하즈사다카라트라이어게인  길의 중간에서 반드시 발견할거야.그러니까 Try again      いつかはきっと　（信じて）  이츠카와킷또 (신-지떼)  언젠가는 분명히 (믿고)          明日はもっと　(?くから)  아시타와못또 (토도쿠카라)  내일은 좀더 (도착할때니까)    今はstep by step (それでいい)  이마와스텝바이스텝 (소레데이이)  지금은 step by step (그거면 돼)      ほら、夢まで一?に?こう    츠요쿠나레루  강해질 수 있어
20070314,동방신기,Hello Again,male,J-POP,-,-,-,(주)SM엔터테인먼트,코노세카이데이마 오나지토키노나카니이루요 보쿠와아나타니아에테요캇타 Baby I'm with you When I think of you Baby I'm with you When I think of you 쿄오노히오이츠데모 와스레나이요우니 코코로노후레이무니 노코시테오코우요 마타이츠카킷토 후타리메구리아에루토키와 스키나에가오데미츠메테호시이 Baby I'm with you When I think of you Baby I'm with you When I think of you 오모이데와키노오노 카케라데와나쿠테 아시타에노츠요사토 히카리니나루카라 아타라시이미치오 토모니아루키하지메루토키 유메와카가야쿠 요아케노요오니 아에나이토키니와 소라오미아게테루요 아나타노바쇼마데 키모치가토도쿠요오니 보쿠라노네가이와 미라이에노카케하시 코에테유코오 타도리츠케루 Oh yes 아나타가이루카라 소라오미아게레바 아나타니아에루카라 타토에하나레테모 코코로와소바니이루요 보쿠라노네가이와 미라이에노카케하시 코에테유코오 타도리츠케루 Oh yes 아나타가이루카라 la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la
20070314,동방신기,Begin (Acappella Ver.) (Bonus Track),male,J-POP,-,-,-,(주)SM엔터테인먼트,나키타이 도키와 나케바 이이카라 네에 무리와 시나이데 나미다 카레타라 에가오가 히라쿠 호라모오 와랏테루 히토미 소라시테 사케테루 츠모리 데모보쿠와 스키다요 하나레테 이테모 와카치아우 모노 소오 오모이가 아레바 토마도우노와 미라이가 아루카라 마부시사니 마케나이 유우키가 호시이 Everyday and night with you 후루에루 키미노테오 니기리시메루카라 Everyday Everynight Everywhere 츠나가루 칸쇼쿠오 즛토 타시카메요 이마 모노카타리와 Everyday and night with you 사메나이 비네츠다케 못테 아마시나가라 Everyday Everynight Everywhere 후타리노 운메이오 솟토 카사네요오 이마 후타리다케데 Begin
